36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:12:56.0 (15981884)|HEAP_ALLOCATE|[60]|Bytes:7
00:12:56.0 (15998137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:12:56.0 (16010241)|HEAP_ALLOCATE|[59]|Bytes:5
00:12:56.0 (16021374)|VARIABLE_ASSIGNMENT|[59]|c|null|
00:12:56.0 (16026178)|STATEMENT_EXECUTE|[63]
00:12:56.0 (16030690)|SYSTEM_MODE_EXIT|false
00:12:56.0 (16139159)|SYSTEM_MODE_ENTER|true
00:12:56.16 (16381763)|SYSTEM_MODE_ENTER|true
00:12:56.16 (16444829)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:12:56.16 (16454887)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:12:56.16 (16483961)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2dee2090
00:12:56.16 (16491739)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:12:56.16 (16499998)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:12:56.0 (16551217)|SYSTEM_MODE_ENTER|true
00:12:56.0 (16573417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:12:56.0 (16584442)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namef|""|0xd907fae
00:12:56.0 (16613160)|SYSTEM_MODE_ENTER|true
00:12:56.0 (16626098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:12:56.0 (16634547)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namel|""|0xd907fae
00:12:56.0 (16659564)|SYSTEM_MODE_ENTER|true
00:12:56.0 (16674521)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:12:56.0 (16678731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:12:56.0 (16685941)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.gender|false|0xd907fae
00:12:56.0 (16778424)|SYSTEM_MODE_ENTER|true
00:12:56.0 (16801032)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:12:56.0 (16805962)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:12:56.0 (16831588)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.birthday|"2072-06-15T00:00:00.000Z"|0xd907fae
00:12:56.0 (16862008)|SYSTEM_MODE_ENTER|true
00:12:56.0 (16884115)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
00:12:56.0 (16888412)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:12:56.0 (16897883)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score1|0|0xd907fae
00:12:56.0 (16923057)|SYSTEM_MODE_ENTER|true
00:12:56.0 (16936361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
00:12:56.0 (16940605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:12:56.0 (16947054)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score2|0|0xd907fae
00:12:56.0 (16971368)|SYSTEM_MODE_ENTER|true
00:12:56.0 (16983648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
00:12:56.0 (16988006)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:12:56.0 (16994672)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score3|0|0xd907fae
00:12:56.0 (17020720)|SYSTEM_MODE_ENTER|true
00:12:56.0 (17034057)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:12:56.0 (17038155)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:12:56.0 (17045781)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userselectSecondpage|"Math"|0xd907fae
00:12:56.0 (17173981)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:12:56.0 (17182277)|VARIABLE_SCOPE_BEGIN|[91]|this|Controller|true|false
00:12:56.0 (17228646)|VARIABLE_ASSIGNMENT|[91]|this|{"birthday":"2072-06-15T00:00:00.000Z","gender":false,"namef":"","namel":"","score1":0,"score2":0,"score3":0,"userselectSecondpage":"Math"}|0xd907fae
00:12:56.0 (17242298)|SYSTEM_MODE_ENTER|false
00:12:56.0 (17248929)|HEAP_ALLOCATE|[92]|Bytes:5
00:12:56.0 (17253852)|STATEMENT_EXECUTE|[91]
00:12:56.0 (17255696)|STATEMENT_EXECUTE|[92]
00:12:56.0 (17259746)|VARIABLE_SCOPE_BEGIN|[92]|ref|System.PageReference|true|false
00:12:56.0 (17268319)|VARIABLE_ASSIGNMENT|[92]|ref|null|
00:12:56.0 (17272533)|STATEMENT_EXECUTE|[93]
00:12:56.0 (17273944)|STATEMENT_EXECUTE|[93]
00:12:56.0 (17275685)|STATEMENT_EXECUTE|[94]
00:12:56.0 (17278439)|HEAP_ALLOCATE|[94]|Bytes:53
00:12:56.0 (17292018)|HEAP_ALLOCATE|[94]|Bytes:4
00:12:56.0 (17300394)|HEAP_ALLOCATE|[94]|Bytes:7
00:12:56.0 (17359150)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"birthday":"2072-06-15T00:00:00.000Z","gender":false,"namef":"","namel":"","score1":0,"score2":0,"score3":0,"userselectSecondpage":"Math"}|0xd907fae
00:12:56.0 (17579740)|SOQL_EXECUTE_BEGIN|[94]|Aggregations:0|SELECT id FROM Class__c WHERE className__c = :tmpVar1
00:12:56.0 (19988995)|SOQL_EXECUTE_END|[94]|Rows:1
00:12:56.0 (20010178)|HEAP_ALLOCATE|[94]|Bytes:8
00:12:56.0 (20022833)|HEAP_ALLOCATE|[94]|Bytes:29
00:12:56.0 (20049716)|HEAP_ALLOCATE|[94]|Bytes:8
00:12:56.0 (20059490)|HEAP_ALLOCATE|[94]|Bytes:34
00:12:56.0 (20074262)|HEAP_ALLOCATE|[94]|Bytes:8
00:12:56.0 (20080702)|VARIABLE_SCOPE_BEGIN|[94]|c|Class__c|true|false
00:12:56.0 (20099717)|VARIABLE_ASSIGNMENT|[94]|c|{"Id":"a0H0o00000fJQOvEAO"}|0x52b25c2f
00:12:56.0 (20107014)|STATEMENT_EXECUTE|[98]
00:12:56.0 (20164635)|HEAP_ALLOCATE|[98]|Bytes:4
00:12:56.0 (20239169)|VARIABLE_SCOPE_BEGIN|[98]|student|Student__c|true|false
00:12:56.0 (20255977)|VARIABLE_ASSIGNMENT|[98]|student|{}|0x7df50bb
00:12:56.0 (20262751)|STATEMENT_EXECUTE|[99]
00:12:56.0 (20331393)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"birthday":"2072-06-15T00:00:00.000Z","gender":false,"namef":"","namel":"","score1":0,"score2":0,"score3":0,"userselectSecondpage":"Math"}|0xd907fae
00:12:56.0 (21630716)|VARIABLE_ASSIGNMENT|[99]|this.Namef__c|""|0x7df50bb
00:12:56.0 (21640632)|STATEMENT_EXECUTE|[100]
00:12:56.0 (21705763)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"birthday":"2072-06-15T00:00:00.000Z","gender":false,"namef":"","namel":"","score1":0,"score2":0,"score3":0,"userselectSecondpage":"Math"}|0xd907fae
00:12:56.0 (21793037)|VARIABLE_ASSIGNMENT|[100]|this.Namel__c|""|0x7df50bb
00:12:56.0 (21800620)|STATEMENT_EXECUTE|[101]
00:12:56.0 (21856098)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"birthday":"2072-06-15T00:00:00.000Z","gender":false,"namef":"","namel":"","score1":0,"score2":0,"score3":0,"userselectSecondpage":"Math"}|0xd907fae
00:12:56.0 (21909603)|VARIABLE_ASSIGNMENT|[101]|this.Gender__c|false|0x7df50bb
00:12:56.0 (21916103)|STATEMENT_EXECUTE|[102]
00:12:56.0 (21977719)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"birthday":"2072-06-15T00:00:00.000Z","gender":false,"namef":"","namel":"","score1":0,"score2":0,"score3":0,"userselectSecondpage":"Math"}|0xd907fae
00:12:56.0 (22011908)|HEAP_ALLOCATE|[102]|Bytes:4
00:12:56.0 (22070198)|VARIABLE_ASSIGNMENT|[102]|this.Birthday__c|"2072-06-15T00:00:00.000Z"|0x7df50bb
00:12:56.0 (22077194)|STATEMENT_EXECUTE|[103]
00:12:56.0 (22131241)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"birthday":"2072-06-15T00:00:00.000Z","gender":false,"namef":"","namel":"","score1":0,"score2":0,"score3":0,"userselectSecondpage":"Math"}|0xd907fae
00:12:56.0 (22179772)|VARIABLE_ASSIGNMENT|[103]|this.Score1__c|0|0x7df50bb
00:12:56.0 (22186373)|STATEMENT_EXECUTE|[104]
00:12:56.0 (22232674)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"birthday":"2072-06-15T00:00:00.000Z","gender":false,"namef":"","namel":"","score1":0,"score2":0,"score3":0,"userselectSecondpage":"Math"}|0xd907fae
00:12:56.0 (22277228)|VARIABLE_ASSIGNMENT|[104]|this.Score2__c|0|0x7df50bb
00:12:56.0 (22283927)|STATEMENT_EXECUTE|[105]
00:12:56.0 (22332384)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"birthday":"2072-06-15T00:00:00.000Z","gender":false,"namef":"","namel":"","score1":0,"score2":0,"score3":0,"userselectSecondpage":"Math"}|0xd907fae
00:12:56.0 (22378694)|VARIABLE_ASSIGNMENT|[105]|this.Score3__c|0|0x7df50bb
00:12:56.0 (22385279)|STATEMENT_EXECUTE|[106]
00:12:56.0 (22425743)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"birthday":"2072-06-15T00:00:00.000Z","gender":false,"namef":"","namel":"","score1":0,"score2":0,"score3":0,"userselectSecondpage":"Math"}|0xd907fae
00:12:56.0 (22469603)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"birthday":"2072-06-15T00:00:00.000Z","gender":false,"namef":"","namel":"","score1":0,"score2":0,"score3":0,"userselectSecondpage":"Math"}|0xd907fae
00:12:56.0 (22594207)|VARIABLE_ASSIGNMENT|[106]|this.Name|""|0x7df50bb
00:12:56.0 (22601210)|STATEMENT_EXECUTE|[107]
00:12:56.0 (22676056)|VARIABLE_ASSIGNMENT|[107]|this.Class__c|"a0H0o00000fJQOvEAO"|0x7df50bb
00:12:56.0 (22682977)|STATEMENT_EXECUTE|[108]
00:12:56.0 (22705097)|HEAP_ALLOCATE|[108]|Bytes:8
00:12:56.0 (22719338)|DML_BEGIN|[108]|Op:Insert|Type:Student__c|Rows:1
00:12:56.0 (22748543)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:12:56.0 (98741808)|CODE_UNIT_STARTED|[EXTERNAL]|01q0o000000jKrN|triggerStudent on Student trigger event BeforeInsert|__sfdc_trigger/triggerStudent
00:12:56.0 (98820409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:12:56.0 (120501674)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:12:56.0 (120521632)|VARIABLE_SCOPE_BEGIN|[1]|this|triggerStudent|true|false
00:12:56.0 (120569747)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3e5ec7f1
00:12:56.0 (120643966)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:12:56.0 (120688717)|VARIABLE_SCOPE_BEGIN|[1]|this|triggerStudent|true|false
00:12:56.0 (120704794)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3e5ec7f1
00:12:56.0 (120712425)|STATEMENT_EXECUTE|[1]
00:12:56.0 (120714695)|STATEMENT_EXECUTE|[3]
00:12:56.0 (120720821)|HEAP_ALLOCATE|[3]|Bytes:15
00:12:56.0 (120727196)|HEAP_ALLOCATE|[3]|Bytes:20
00:12:56.0 (120731178)|HEAP_ALLOCATE|[3]|Bytes:18
00:12:56.0 (120762542)|METHOD_ENTRY|[1]|01p0o00000GMOB6|TriggerHandle.TriggerHandle()
00:12:56.0 (120769139)|STATEMENT_EXECUTE|[1]
00:12:56.0 (120772795)|STATEMENT_EXECUTE|[1]
00:12:56.0 (121233053)|SYSTEM_MODE_ENTER|false
00:12:56.0 (121248230)|HEAP_ALLOCATE|[3]|Bytes:5
00:12:56.0 (121256345)|STATEMENT_EXECUTE|[233]
00:12:56.0 (121261368)|SYSTEM_MODE_EXIT|false
00:12:56.0 (121271921)|METHOD_EXIT|[1]|TriggerHandle
00:12:56.0 (121284849)|HEAP_ALLOCATE|[3]|Bytes:4
00:12:56.0 (121300298)|CONSTRUCTOR_ENTRY|[3]|01p0o00000GMOB6|<init>()|TriggerHandle
00:12:56.0 (121325759)|VARIABLE_SCOPE_BEGIN|[3]|this|TriggerHandle|true|false
00:12:56.0 (121349123)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x3fa4241d
00:12:56.0 (121360588)|SYSTEM_MODE_ENTER|false
00:12:56.0 (121366917)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:12:56.0 (121372172)|STATEMENT_EXECUTE|[1]
00:12:56.0 (121375042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:12:56.0 (121384852)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
00:12:56.0 (121411186)|STATEMENT_EXECUTE|[4]
00:12:56.0 (121414635)|SYSTEM_MODE_EXIT|false
00:12:56.0 (121422550)|CONSTRUCTOR_EXIT|[3]|01p0o00000GMOB6|<init>()|TriggerHandle
00:12:56.0 (121447010)|VARIABLE_ASSIGNMENT|[3]|this.handle|0x3fa4241d|0x3e5ec7f1
00:12:56.0 (121457930)|STATEMENT_EXECUTE|[5]
00:12:56.0 (121462627)|STATEMENT_EXECUTE|[10]
00:12:56.0 (121464220)|STATEMENT_EXECUTE|[11]
00:12:56.0 (121527392)|METHOD_ENTRY|[11]|01p0o00000GMOB6|TriggerHandle.onBeforeInsert(List<Student__c>)
00:12:56.0 (121552474)|VARIABLE_SCOPE_BEGIN|[7]|this|TriggerHandle|true|false
00:12:56.0 (121568587)|VARIABLE_ASSIGNMENT|[7]|this|{}|0x3fa4241d
00:12:56.0 (121575806)|VARIABLE_SCOPE_BEGIN|[7]|newStudentList|List<Student__c>|true|false
00:12:56.0 (122551760)|VARIABLE_ASSIGNMENT|[7]|newStudentList|[{"AverageScore__c":0.00,"IsDeleted":false,"Score1__c":0.00,"Score2__c":0.00,"Birthday__c":"2072-06-15T00:00:00.000Z","Gender__c":false,"Score3__c":0.00,"Class__c":"a0H0o00000fJQOvEAO","State__c":"Failed"}]|0x53fbea0b
00:12:56.0 (122570217)|SYSTEM_MODE_ENTER|false
00:12:56.0 (122579495)|HEAP_ALLOCATE|[9]|Bytes:5
00:12:56.0 (122584992)|STATEMENT_EXECUTE|[8]
00:12:56.0 (122586719)|STATEMENT_EXECUTE|[9]
00:12:56.0 (122588331)|STATEMENT_EXECUTE|[10]
00:12:56.0 (122741123)|HEAP_ALLOCATE|[11]|Bytes:5
00:12:56.0 (122759463)|HEAP_ALLOCATE|[11]|Bytes:4
00:12:56.0 (122768670)|VARIABLE_SCOPE_BEGIN|[11]|s|Student__c|true|false
00:12:56.0 (123010602)|VARIABLE_ASSIGNMENT|[11]|s|{"AverageScore__c":0.00,"IsDeleted":false,"Score1__c":0.00,"Score2__c":0.00,"Birthday__c":"2072-06-15T00:00:00.000Z","Gender__c":false,"Score3__c":0.00,"Class__c":"a0H0o00000fJQOvEAO","State__c":"Failed"}|0x6a0e4d4d
00:12:56.0 (123021217)|STATEMENT_EXECUTE|[12]
00:12:56.0 (123023041)|STATEMENT_EXECUTE|[13]
00:12:56.0 (123064813)|HEAP_ALLOCATE|[13]|Bytes:28
00:12:56.0 (123116926)|HEAP_ALLOCATE|[13]|Bytes:4
00:12:56.0 (123130125)|HEAP_ALLOCATE|[14]|Bytes:1
00:12:56.0 (123156363)|HEAP_ALLOCATE|[14]|Bytes:28
00:12:56.0 (123179801)|HEAP_ALLOCATE|[14]|Bytes:4
00:12:56.0 (123206349)|HEAP_ALLOCATE|[15]|Bytes:28
00:12:56.0 (123226351)|HEAP_ALLOCATE|[15]|Bytes:4
00:12:56.0 (123243022)|HEAP_ALLOCATE|[13]|Bytes:15
00:12:56.0 (123284207)|HEAP_ALLOCATE|[16]|Bytes:19
00:12:56.0 (123320803)|HEAP_ALLOCATE|[17]|Bytes:4
00:12:56.0 (123354877)|HEAP_ALLOCATE|[17]|Bytes:2
00:12:56.0 (123366817)|HEAP_ALLOCATE|[13]|Bytes:22
00:12:56.0 (123373152)|HEAP_ALLOCATE|[13]|Bytes:37
00:12:56.0 (123391381)|USER_DEBUG|[13]|DEBUG|0.00 0.00 0.00 2072-06-15 00:00:00 53
00:12:56.0 (123405809)|HEAP_ALLOCATE|[19]|Bytes:28
00:12:56.0 (123412769)|HEAP_ALLOCATE|[23]|Bytes:28
00:12:56.0 (123418636)|HEAP_ALLOCATE|[27]|Bytes:28
00:12:56.0 (123424505)|STATEMENT_EXECUTE|[36]
00:12:56.0 (123426272)|STATEMENT_EXECUTE|[38]
00:12:56.0 (123446153)|HEAP_ALLOCATE|[38]|Bytes:4
00:12:56.0 (123465745)|VARIABLE_SCOPE_BEGIN|[38]|age|Integer|false|false
00:12:56.0 (123474467)|HEAP_ALLOCATE|[38]|Bytes:4
00:12:56.0 (123482884)|VARIABLE_ASSIGNMENT|[38]|age|53
00:12:56.0 (123492071)|STATEMENT_EXECUTE|[39]
00:12:56.0 (123504795)|HEAP_ALLOCATE|[11]|Bytes:5
00:12:56.0 (123522639)|VARIABLE_ASSIGNMENT|[11]|s|null|
00:12:56.0 (123535100)|SYSTEM_MODE_EXIT|false
00:12:56.0 (123547400)|METHOD_EXIT|[11]|01p0o00000GMOB6|TriggerHandle.onBeforeInsert(List<Student__c>)
00:12:56.123 (123557128)|CUMULATIVE_LIMIT_USAGE
00:12:56.123 (123557128)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 3 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

00:12:56.123 (123557128)|CUMULATIVE_LIMIT_USAGE_END

00:12:56.0 (124882890)|CODE_UNIT_FINISHED|triggerStudent on Student trigger event BeforeInsert|__sfdc_trigger/triggerStudent
00:12:56.0 (173745503)|CODE_UNIT_STARTED|[EXTERNAL]|01q0o000000jKrN|triggerStudent on Student trigger event AfterInsert|__sfdc_trigger/triggerStudent
00:12:56.0 (173798672)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:12:56.0 (173883250)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:12:56.0 (173894523)|VARIABLE_SCOPE_BEGIN|[1]|this|triggerStudent|true|false
00:12:56.0 (173929098)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x19aea74
00:12:56.0 (173963800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:12:56.0 (173970378)|VARIABLE_SCOPE_BEGIN|[1]|this|triggerStudent|true|false
00:12:56.0 (173983377)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x19aea74
00:12:56.0 (173990537)|STATEMENT_EXECUTE|[1]
00:12:56.0 (173992828)|STATEMENT_EXECUTE|[3]
00:12:56.0 (173997294)|HEAP_ALLOCATE|[3]|Bytes:4
00:12:56.0 (174007655)|CONSTRUCTOR_ENTRY|[3]|01p0o00000GMOB6|<init>()|TriggerHandle
00:12:56.0 (174017056)|VARIABLE_SCOPE_BEGIN|[3]|this|TriggerHandle|true|false
00:12:56.0 (174029422)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x4c38a32e
00:12:56.0 (174330724)|SYSTEM_MODE_ENTER|false
00:12:56.0 (174341853)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:12:56.0 (174347661)|STATEMENT_EXECUTE|[1]
00:12:56.0 (174351456)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:12:56.0 (174380310)|STATEMENT_EXECUTE|[4]
00:12:56.0 (174384264)|SYSTEM_MODE_EXIT|false
00:12:56.0 (174393091)|CONSTRUCTOR_EXIT|[3]|01p0o00000GMOB6|<init>()|TriggerHandle
00:12:56.0 (174411305)|VARIABLE_ASSIGNMENT|[3]|this.handle|0x4c38a32e|0x19aea74
00:12:56.0 (174420557)|STATEMENT_EXECUTE|[15]
00:12:56.0 (174427923)|STATEMENT_EXECUTE|[17]
00:12:56.0 (174429458)|STATEMENT_EXECUTE|[18]
00:12:56.0 (174476449)|METHOD_ENTRY|[18]|01p0o00000GMOB6|TriggerHandle.onAfterInsert(List<Student__c>)
00:12:56.0 (174514404)|VARIABLE_SCOPE_BEGIN|[52]|this|TriggerHandle|true|false
00:12:56.0 (174531260)|VARIABLE_ASSIGNMENT|[52]|this|{}|0x4c38a32e
00:12:56.0 (174538986)|VARIABLE_SCOPE_BEGIN|[52]|newStudentList|List<Student__c>|true|false
