36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:32:17.0 (12039133)|VARIABLE_SCOPE_BEGIN|[23]|this|Controller.KeySearchDTO|true|false
01:32:17.0 (12067118)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x3d03f064
01:32:17.0 (12074882)|STATEMENT_EXECUTE|[16]
01:32:17.0 (12076552)|STATEMENT_EXECUTE|[17]
01:32:17.0 (12078098)|STATEMENT_EXECUTE|[18]
01:32:17.0 (12079590)|STATEMENT_EXECUTE|[19]
01:32:17.0 (12081019)|STATEMENT_EXECUTE|[20]
01:32:17.0 (12082508)|STATEMENT_EXECUTE|[21]
01:32:17.0 (12093840)|STATEMENT_EXECUTE|[23]
01:32:17.0 (12095544)|STATEMENT_EXECUTE|[24]
01:32:17.0 (12111529)|HEAP_ALLOCATE|[24]|Bytes:4
01:32:17.0 (12172723)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3d03f064
01:32:17.0 (12184756)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x5d4e0cbf
01:32:17.0 (12195835)|VARIABLE_ASSIGNMENT|[21]|this.objStudentFrom|{}|0x3d03f064
01:32:17.0 (12205273)|STATEMENT_EXECUTE|[25]
01:32:17.0 (12218784)|HEAP_ALLOCATE|[25]|Bytes:4
01:32:17.0 (12269574)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x5d4e0cbf"}|0x3d03f064
01:32:17.0 (12281482)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x50aae277
01:32:17.0 (12291050)|VARIABLE_ASSIGNMENT|[20]|this.objStudentTo|{}|0x3d03f064
01:32:17.0 (12299760)|STATEMENT_EXECUTE|[26]
01:32:17.0 (12337939)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x5d4e0cbf","objStudentTo":"0x50aae277"}|0x3d03f064
01:32:17.0 (12352665)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
01:32:17.0 (12359512)|HEAP_ALLOCATE|[17]|Bytes:5
01:32:17.0 (12366025)|VARIABLE_ASSIGNMENT|[17]|this.increasing|false|0x3d03f064
01:32:17.0 (12374835)|STATEMENT_EXECUTE|[27]
01:32:17.0 (12388332)|HEAP_ALLOCATE|[27]|Bytes:4
01:32:17.0 (12440257)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x5d4e0cbf","objStudentTo":"0x50aae277"}|0x3d03f064
01:32:17.0 (12452111)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x199b5c78
01:32:17.0 (12461872)|VARIABLE_ASSIGNMENT|[18]|this.studentName|{}|0x3d03f064
01:32:17.0 (12470373)|STATEMENT_EXECUTE|[28]
01:32:17.0 (12507721)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x5d4e0cbf","objStudentTo":"0x50aae277","studentName":"0x199b5c78"}|0x3d03f064
01:32:17.0 (12518606)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
01:32:17.0 (12526889)|VARIABLE_ASSIGNMENT|[19]|this.className|""|0x3d03f064
01:32:17.0 (12537185)|CONSTRUCTOR_EXIT|[13]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
01:32:17.0 (12564361)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"student":"0x54534fcc"}|0x3a3df4e1
01:32:17.0 (12585468)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"className":"","increasing":false,"objStudentFrom":"0x5d4e0cbf","objStudentTo":"0x50aae277","studentName":"0x199b5c78"}|0x3d03f064
01:32:17.0 (12594129)|VARIABLE_ASSIGNMENT|[3]|this.objKeySearch|0x3d03f064|0x3a3df4e1
01:32:17.0 (12604381)|SYSTEM_MODE_EXIT|false
01:32:17.0 (12656526)|SYSTEM_MODE_ENTER|true
01:32:17.17 (17871162)|SYSTEM_MODE_ENTER|true
01:32:17.17 (17960624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:32:17.17 (17978114)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:32:17.17 (18016088)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x85bae91
01:32:17.17 (18024004)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:32:17.17 (18032443)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:32:17.18 (18191028)|SYSTEM_MODE_ENTER|true
01:32:17.18 (18248081)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:32:17.18 (18258651)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:32:17.18 (18285960)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x85bae91
01:32:17.0 (22486109)|SYSTEM_MODE_ENTER|true
01:32:17.0 (22552822)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
01:32:17.0 (22565603)|VARIABLE_SCOPE_BEGIN|[65]|this|Controller|true|false
01:32:17.0 (22605599)|VARIABLE_ASSIGNMENT|[65]|this|{"objKeySearch":"0x3d03f064","student":"0x54534fcc"}|0x3a3df4e1
01:32:17.0 (22621435)|SYSTEM_MODE_ENTER|false
01:32:17.0 (22634950)|HEAP_ALLOCATE|[66]|Bytes:5
01:32:17.0 (22642642)|STATEMENT_EXECUTE|[65]
01:32:17.0 (22644880)|STATEMENT_EXECUTE|[66]
01:32:17.0 (22661117)|HEAP_ALLOCATE|[66]|Bytes:4
01:32:17.0 (22698435)|VARIABLE_SCOPE_BEGIN|[66]|options|List<System.SelectOption>|true|false
01:32:17.0 (22728785)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:17.0 (22746597)|VARIABLE_ASSIGNMENT|[66]|options|[]|0x3f594aa
01:32:17.0 (22754173)|STATEMENT_EXECUTE|[67]
01:32:17.0 (22758249)|HEAP_ALLOCATE|[67]|Bytes:33
01:32:17.0 (22779116)|HEAP_ALLOCATE|[67]|Bytes:4
01:32:17.0 (23850779)|SOQL_EXECUTE_BEGIN|[67]|Aggregations:0|SELECT className__C FROM Class__c
01:32:17.0 (26542608)|SOQL_EXECUTE_END|[67]|Rows:2
01:32:17.0 (26570902)|HEAP_ALLOCATE|[67]|Bytes:12
01:32:17.0 (26590478)|HEAP_ALLOCATE|[67]|Bytes:101
01:32:17.0 (26682128)|HEAP_ALLOCATE|[67]|Bytes:12
01:32:17.0 (26698811)|VARIABLE_SCOPE_BEGIN|[67]|classList|List<Class__c>|true|false
01:32:17.0 (26734740)|VARIABLE_ASSIGNMENT|[67]|classList|[{"className__c":"Math","Id":"a0H0o00000fJhjeEAC"},{"className__c":"English","Id":"a0H0o00000fJhjfEAC"}]|0x756c7bde
01:32:17.0 (26932167)|HEAP_ALLOCATE|[69]|Bytes:5
01:32:17.0 (26956170)|HEAP_ALLOCATE|[69]|Bytes:12
01:32:17.0 (26966925)|VARIABLE_SCOPE_BEGIN|[69]|c|Class__c|true|false
01:32:17.0 (26984643)|VARIABLE_ASSIGNMENT|[69]|c|{"className__c":"Math","Id":"a0H0o00000fJhjeEAC"}|0x1c64f1c8
01:32:17.0 (26992140)|STATEMENT_EXECUTE|[69]
01:32:17.0 (26994508)|STATEMENT_EXECUTE|[70]
01:32:17.0 (27006180)|HEAP_ALLOCATE|[70]|Bytes:12
01:32:17.0 (27099968)|HEAP_ALLOCATE|[70]|Bytes:4
01:32:17.0 (27139520)|HEAP_ALLOCATE|[70]|Bytes:4
01:32:17.0 (27185353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:17.0 (27201890)|HEAP_ALLOCATE|[69]|Bytes:5
01:32:17.0 (27213163)|HEAP_ALLOCATE|[69]|Bytes:12
01:32:17.0 (27220410)|VARIABLE_SCOPE_BEGIN|[69]|c|Class__c|true|false
01:32:17.0 (27238093)|VARIABLE_ASSIGNMENT|[69]|c|{"className__c":"English","Id":"a0H0o00000fJhjfEAC"}|0x240939ec
01:32:17.0 (27244335)|STATEMENT_EXECUTE|[69]
01:32:17.0 (27246168)|STATEMENT_EXECUTE|[70]
01:32:17.0 (27279598)|HEAP_ALLOCATE|[70]|Bytes:7
01:32:17.0 (27310581)|HEAP_ALLOCATE|[70]|Bytes:7
01:32:17.0 (27328462)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:17.0 (27341168)|HEAP_ALLOCATE|[69]|Bytes:5
01:32:17.0 (27352883)|VARIABLE_ASSIGNMENT|[69]|c|null|
01:32:17.0 (27358739)|STATEMENT_EXECUTE|[72]
01:32:17.0 (27364813)|SYSTEM_MODE_EXIT|false
01:32:17.0 (27556667)|SYSTEM_MODE_ENTER|true
01:32:17.0 (29712646)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:32:17.0 (59781097)|VF_SERIALIZE_VIEWSTATE_END
01:32:17.62 (62465085)|CUMULATIVE_LIMIT_USAGE
01:32:17.62 (62465085)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 2 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

01:32:17.62 (62465085)|CUMULATIVE_LIMIT_USAGE_END

01:32:17.0 (62520189)|CODE_UNIT_FINISHED|VF: /apex/AddNewStudent
01:32:17.0 (63269591)|EXECUTION_FINISHED
