36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:35:29.0 (6028250)|HEAP_ALLOCATE|[12]|Bytes:6
03:35:29.0 (6080242)|STATEMENT_EXECUTE|[11]
03:35:29.0 (6082194)|STATEMENT_EXECUTE|[12]
03:35:29.0 (6152046)|HEAP_ALLOCATE|[12]|Bytes:4
03:35:29.0 (6304255)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2f81f65f
03:35:29.0 (6320603)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0xc52d40d
03:35:29.0 (6343471)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x2f81f65f
03:35:29.0 (6357585)|STATEMENT_EXECUTE|[13]
03:35:29.0 (6397639)|HEAP_ALLOCATE|[13]|Bytes:184
03:35:29.0 (6404543)|HEAP_ALLOCATE|[13]|Bytes:17
03:35:29.0 (6410800)|HEAP_ALLOCATE|[13]|Bytes:24
03:35:29.0 (6424432)|CONSTRUCTOR_ENTRY|[13]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
03:35:29.0 (6452058)|VARIABLE_SCOPE_BEGIN|[23]|this|Controller.KeySearchDTO|true|false
03:35:29.0 (6473428)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x7ad8d40a
03:35:29.0 (6480160)|STATEMENT_EXECUTE|[16]
03:35:29.0 (6481706)|STATEMENT_EXECUTE|[17]
03:35:29.0 (6483286)|STATEMENT_EXECUTE|[18]
03:35:29.0 (6484719)|STATEMENT_EXECUTE|[19]
03:35:29.0 (6486191)|STATEMENT_EXECUTE|[20]
03:35:29.0 (6487664)|STATEMENT_EXECUTE|[21]
03:35:29.0 (6498938)|STATEMENT_EXECUTE|[23]
03:35:29.0 (6505095)|STATEMENT_EXECUTE|[24]
03:35:29.0 (6520183)|HEAP_ALLOCATE|[24]|Bytes:4
03:35:29.0 (6559494)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7ad8d40a
03:35:29.0 (6573574)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0xfbeb448
03:35:29.0 (6584697)|VARIABLE_ASSIGNMENT|[21]|this.objStudentFrom|{}|0x7ad8d40a
03:35:29.0 (6593574)|STATEMENT_EXECUTE|[25]
03:35:29.0 (6604382)|HEAP_ALLOCATE|[25]|Bytes:4
03:35:29.0 (6642844)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0xfbeb448"}|0x7ad8d40a
03:35:29.0 (6653330)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x2fad88ee
03:35:29.0 (6662887)|VARIABLE_ASSIGNMENT|[20]|this.objStudentTo|{}|0x7ad8d40a
03:35:29.0 (6670589)|STATEMENT_EXECUTE|[26]
03:35:29.0 (6696382)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0xfbeb448","objStudentTo":"0x2fad88ee"}|0x7ad8d40a
03:35:29.0 (6708218)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
03:35:29.0 (6714506)|HEAP_ALLOCATE|[17]|Bytes:5
03:35:29.0 (6720849)|VARIABLE_ASSIGNMENT|[17]|this.increasing|false|0x7ad8d40a
03:35:29.0 (6728812)|STATEMENT_EXECUTE|[27]
03:35:29.0 (6738886)|HEAP_ALLOCATE|[27]|Bytes:4
03:35:29.0 (6775139)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0xfbeb448","objStudentTo":"0x2fad88ee"}|0x7ad8d40a
03:35:29.0 (6786671)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x3545c3aa
03:35:29.0 (6796010)|VARIABLE_ASSIGNMENT|[18]|this.studentName|{}|0x7ad8d40a
03:35:29.0 (6804484)|STATEMENT_EXECUTE|[28]
03:35:29.0 (6831781)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0xfbeb448","objStudentTo":"0x2fad88ee","studentName":"0x3545c3aa"}|0x7ad8d40a
03:35:29.0 (6841130)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
03:35:29.0 (6848768)|VARIABLE_ASSIGNMENT|[19]|this.className|""|0x7ad8d40a
03:35:29.0 (6857558)|CONSTRUCTOR_EXIT|[13]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
03:35:29.0 (6884495)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"student":"0xc52d40d"}|0x2f81f65f
03:35:29.0 (6904600)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"className":"","increasing":false,"objStudentFrom":"0xfbeb448","objStudentTo":"0x2fad88ee","studentName":"0x3545c3aa"}|0x7ad8d40a
03:35:29.0 (6912784)|VARIABLE_ASSIGNMENT|[3]|this.objKeySearch|0x7ad8d40a|0x2f81f65f
03:35:29.0 (6922544)|SYSTEM_MODE_EXIT|false
03:35:29.0 (6997437)|SYSTEM_MODE_ENTER|true
03:35:29.0 (7839506)|SYSTEM_MODE_ENTER|true
03:35:29.8 (8905134)|SYSTEM_MODE_ENTER|true
03:35:29.8 (8954895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:35:29.8 (8966990)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:35:29.9 (9151128)|SYSTEM_MODE_ENTER|true
03:35:29.9 (9245467)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:35:29.9 (9259532)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:35:29.9 (9293565)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x45671a9a
03:35:29.9 (9304613)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:35:29.9 (9313317)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:35:29.9 (9426301)|SYSTEM_MODE_ENTER|true
03:35:29.9 (9471022)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:35:29.9 (9478871)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
03:35:29.9 (9498688)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x45671a9a
03:35:29.0 (10297356)|SYSTEM_MODE_ENTER|true
03:35:29.0 (12224553)|SYSTEM_MODE_ENTER|true
03:35:29.0 (12268156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:35:29.0 (12277422)|VARIABLE_SCOPE_BEGIN|[53]|this|Controller|true|false
03:35:29.0 (12314129)|VARIABLE_ASSIGNMENT|[53]|this|{"objKeySearch":"0x7ad8d40a","student":"0xc52d40d"}|0x2f81f65f
03:35:29.0 (12329998)|SYSTEM_MODE_ENTER|false
03:35:29.0 (12337960)|HEAP_ALLOCATE|[54]|Bytes:5
03:35:29.0 (12344113)|STATEMENT_EXECUTE|[53]
03:35:29.0 (12346303)|STATEMENT_EXECUTE|[54]
03:35:29.0 (12359468)|HEAP_ALLOCATE|[54]|Bytes:4
03:35:29.0 (12400265)|VARIABLE_SCOPE_BEGIN|[54]|options|List<System.SelectOption>|true|false
03:35:29.0 (12427367)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:35:29.0 (12446514)|VARIABLE_ASSIGNMENT|[54]|options|[]|0xb5eb662
03:35:29.0 (12452531)|STATEMENT_EXECUTE|[55]
03:35:29.0 (12456463)|HEAP_ALLOCATE|[55]|Bytes:33
03:35:29.0 (12473415)|HEAP_ALLOCATE|[55]|Bytes:4
03:35:29.0 (12751232)|SOQL_EXECUTE_BEGIN|[55]|Aggregations:0|SELECT className__C FROM Class__c
03:35:29.0 (14791142)|SOQL_EXECUTE_END|[55]|Rows:2
03:35:29.0 (14814941)|HEAP_ALLOCATE|[55]|Bytes:12
03:35:29.0 (14832658)|HEAP_ALLOCATE|[55]|Bytes:101
03:35:29.0 (14907717)|HEAP_ALLOCATE|[55]|Bytes:12
03:35:29.0 (14922320)|VARIABLE_SCOPE_BEGIN|[55]|data|List<Class__c>|true|false
03:35:29.0 (14951385)|VARIABLE_ASSIGNMENT|[55]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x63d7ecca
03:35:29.0 (15139365)|HEAP_ALLOCATE|[56]|Bytes:5
03:35:29.0 (15189036)|HEAP_ALLOCATE|[56]|Bytes:12
03:35:29.0 (15212508)|VARIABLE_SCOPE_BEGIN|[56]|c|Class__c|true|false
03:35:29.0 (15229925)|VARIABLE_ASSIGNMENT|[56]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x514952e0
03:35:29.0 (15237525)|STATEMENT_EXECUTE|[56]
03:35:29.0 (15239431)|STATEMENT_EXECUTE|[57]
03:35:29.0 (15256917)|HEAP_ALLOCATE|[57]|Bytes:12
03:35:29.0 (15386816)|HEAP_ALLOCATE|[57]|Bytes:4
03:35:29.0 (15428454)|HEAP_ALLOCATE|[57]|Bytes:4
03:35:29.0 (15497196)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:35:29.0 (15518979)|HEAP_ALLOCATE|[56]|Bytes:5
03:35:29.0 (15533190)|HEAP_ALLOCATE|[56]|Bytes:12
03:35:29.0 (15540445)|VARIABLE_SCOPE_BEGIN|[56]|c|Class__c|true|false
03:35:29.0 (15558096)|VARIABLE_ASSIGNMENT|[56]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x2b131dc1
03:35:29.0 (15564921)|STATEMENT_EXECUTE|[56]
03:35:29.0 (15566682)|STATEMENT_EXECUTE|[57]
03:35:29.0 (15607016)|HEAP_ALLOCATE|[57]|Bytes:7
03:35:29.0 (15638122)|HEAP_ALLOCATE|[57]|Bytes:7
03:35:29.0 (15656332)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:35:29.0 (15670049)|HEAP_ALLOCATE|[56]|Bytes:5
03:35:29.0 (15682731)|VARIABLE_ASSIGNMENT|[56]|c|null|
03:35:29.0 (15689197)|STATEMENT_EXECUTE|[60]
03:35:29.0 (15694641)|SYSTEM_MODE_EXIT|false
03:35:29.17 (17644368)|SYSTEM_MODE_ENTER|true
03:35:29.17 (17716017)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:35:29.17 (17727218)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:35:29.17 (17758406)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x45671a9a
03:35:29.17 (17766435)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:35:29.17 (17774412)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:35:29.17 (17893401)|SYSTEM_MODE_ENTER|true
03:35:29.17 (17931343)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:35:29.17 (17938468)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
03:35:29.17 (17958643)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x45671a9a
03:35:29.0 (18873067)|SYSTEM_MODE_ENTER|true
03:35:29.0 (20908527)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:35:29.0 (36593425)|VF_SERIALIZE_VIEWSTATE_END
03:35:29.0 (39711093)|CODE_UNIT_STARTED|[EXTERNAL]|Generate Metadata
03:35:29.0 (40768228)|CODE_UNIT_FINISHED|Generate Metadata
03:35:29.43 (43405335)|CUMULATIVE_LIMIT_USAGE
03:35:29.43 (43405335)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 2 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

03:35:29.43 (43405335)|CUMULATIVE_LIMIT_USAGE_END

03:35:29.0 (43476583)|CODE_UNIT_FINISHED|VF: /apex/MainPage
03:35:29.0 (44300078)|EXECUTION_FINISHED
