36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:32:11.0 (19198430)|HEAP_ALLOCATE|[16]|Bytes:3
01:32:11.0 (19204694)|VARIABLE_SCOPE_BEGIN|[16]|selectName|String|false|false
01:32:11.0 (19215070)|VARIABLE_ASSIGNMENT|[16]|selectName|"%v%"
01:32:11.0 (19219533)|STATEMENT_EXECUTE|[17]
01:32:11.0 (19246930)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"studentList":"0x49d7618","userinput":"v","userselect":"L01"}|0x4d448390
01:32:11.0 (19261103)|HEAP_ALLOCATE|[17]|Bytes:5
01:32:11.0 (19266143)|VARIABLE_SCOPE_BEGIN|[17]|selectClass|String|false|false
01:32:11.0 (19275786)|VARIABLE_ASSIGNMENT|[17]|selectClass|"%L01%"
01:32:11.0 (19283155)|STATEMENT_EXECUTE|[18]
01:32:11.0 (19289341)|HEAP_ALLOCATE|[18]|Bytes:174
01:32:11.0 (19309035)|HEAP_ALLOCATE|[18]|Bytes:4
01:32:11.0 (19318720)|HEAP_ALLOCATE|[18]|Bytes:7
01:32:11.0 (19332208)|HEAP_ALLOCATE|[18]|Bytes:7
01:32:11.0 (20591294)|SOQL_EXECUTE_BEGIN|[18]|Aggregations:0|SELECT Namef__c, Namel__c, Birthday__c, Gender__c, Score1__c, Score2__c, Score3__c, AverageScore__c, State__c FROM Student__c WHERE (Name LIKE :tmpVar1 OR Name LIKE :tmpVar2)
01:32:11.0 (31475185)|SOQL_EXECUTE_END|[18]|Rows:2
01:32:11.0 (31515408)|HEAP_ALLOCATE|[18]|Bytes:12
01:32:11.0 (31548274)|HEAP_ALLOCATE|[18]|Bytes:634
01:32:11.0 (31582081)|HEAP_ALLOCATE|[18]|Bytes:12
01:32:11.0 (31602433)|VARIABLE_SCOPE_BEGIN|[18]|studentGetList|List<Student__c>|true|false
01:32:11.0 (31676537)|VARIABLE_ASSIGNMENT|[18]|studentGetList|[{"Namef__c":"vy","Namel__c":"truong","Birthday__c":"1998-01-01T00:00:00.000Z","Gender__c":true,"Score1__c":9.00,"Score2__c":10.00,"Score3__c":9.00,"AverageScore__c":9.33,"State__c":"Passed","Id":"a0I0o000013dfsiEAA"},{"Namef__c":"vinh","Namel__c":"tran","Birthday__c":"1999-02-03T00:00:00.000Z","Gender__c":true,"Score1__c":4.00,"Score2__c":4.00,"Score3__c":4.00,"AverageScore__c":4.00,"State__c":"Failed","Id":"a0I0o000013dfsjEAA"}]|0x64ee6787
01:32:11.0 (31690708)|STATEMENT_EXECUTE|[29]
01:32:11.0 (31708578)|METHOD_EXIT|[38]|01p0o00000GLKhZ|Controller.getStudent()
01:32:11.0 (31775432)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"studentList":"0x49d7618","userinput":"v","userselect":"L01"}|0x4d448390
01:32:11.0 (31815211)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"Namef__c":"vy","Namel__c":"truong","Birthday__c":"1998-01-01T00:00:00.000Z","Gender__c":true,"Score1__c":9.00,"Score2__c":10.00,"Score3__c":9.00,"AverageScore__c":9.33,"State__c":"Passed","Id":"a0I0o000013dfsiEAA"},{"Namef__c":"vinh","Namel__c":"tran","Birthday__c":"1999-02-03T00:00:00.000Z","Gender__c":true,"Score1__c":4.00,"Score2__c":4.00,"Score3__c":4.00,"AverageScore__c":4.00,"State__c":"Failed","Id":"a0I0o000013dfsjEAA"}]|0x64ee6787
01:32:11.0 (31858398)|VARIABLE_ASSIGNMENT|[2]|this.studentList|[{"Namef__c":"vy","Namel__c":"truong","Birthday__c":"1998-01-01T00:00:00.000Z","Gender__c":true,"Score1__c":9.00,"Score2__c":10.00,"Score3__c":9.00,"AverageScore__c":9.33,"State__c":"Passed","Id":"a0I0o000013dfsiEAA"},{"Namef__c":"vinh","Namel__c":"tran","Birthday__c":"1999-02-03T00:00:00.000Z","Gender__c":true,"Score1__c":4.00,"Score2__c":4.00,"Score3__c":4.00,"AverageScore__c":4.00,"State__c":"Failed","Id":"a0I0o000013dfsjEAA"}]|0x4d448390
01:32:11.0 (31878479)|SYSTEM_MODE_EXIT|false
01:32:11.35 (35544299)|SYSTEM_MODE_ENTER|true
01:32:11.35 (35639608)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:32:11.35 (35654215)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:32:11.35 (35918043)|SYSTEM_MODE_ENTER|true
01:32:11.35 (35966088)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:32:11.35 (35975491)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:32:11.35 (36020090)|VARIABLE_ASSIGNMENT|[2]|this|{}|0xb7c0cad
01:32:11.0 (36864276)|SYSTEM_MODE_ENTER|true
01:32:11.0 (42454291)|SYSTEM_MODE_ENTER|true
01:32:11.0 (42674164)|SYSTEM_MODE_ENTER|true
01:32:11.0 (42735756)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:32:11.0 (42750539)|VARIABLE_SCOPE_BEGIN|[6]|this|Controller|true|false
01:32:11.0 (42797962)|VARIABLE_ASSIGNMENT|[6]|this|{"studentList":"0x64ee6787","userinput":"v","userselect":"L01"}|0x4d448390
01:32:11.0 (42816554)|SYSTEM_MODE_ENTER|false
01:32:11.0 (42828043)|HEAP_ALLOCATE|[7]|Bytes:5
01:32:11.0 (42835300)|STATEMENT_EXECUTE|[6]
01:32:11.0 (42838047)|STATEMENT_EXECUTE|[7]
01:32:11.0 (42858432)|HEAP_ALLOCATE|[7]|Bytes:4
01:32:11.0 (42882725)|VARIABLE_SCOPE_BEGIN|[7]|options|List<System.SelectOption>|true|false
01:32:11.0 (42920691)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:11.0 (42932078)|VARIABLE_ASSIGNMENT|[7]|options|[]|0x55ce641c
01:32:11.0 (42937882)|STATEMENT_EXECUTE|[8]
01:32:11.0 (42955117)|HEAP_ALLOCATE|[8]|Bytes:4
01:32:11.0 (43125329)|SOQL_EXECUTE_BEGIN|[8]|Aggregations:0|SELECT className__C FROM Class__c
01:32:11.0 (44968653)|SOQL_EXECUTE_END|[8]|Rows:4
01:32:11.0 (44995892)|HEAP_ALLOCATE|[8]|Bytes:20
01:32:11.0 (45023987)|HEAP_ALLOCATE|[8]|Bytes:193
01:32:11.0 (45060091)|HEAP_ALLOCATE|[8]|Bytes:20
01:32:11.0 (45074395)|VARIABLE_SCOPE_BEGIN|[8]|data|List<Class__c>|true|false
01:32:11.0 (45111870)|VARIABLE_ASSIGNMENT|[8]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x671879d1
01:32:11.0 (45156241)|HEAP_ALLOCATE|[9]|Bytes:5
01:32:11.0 (45177007)|HEAP_ALLOCATE|[9]|Bytes:12
01:32:11.0 (45187749)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
01:32:11.0 (45202531)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x580b85d9
01:32:11.0 (45209485)|STATEMENT_EXECUTE|[9]
01:32:11.0 (45211864)|STATEMENT_EXECUTE|[10]
01:32:11.0 (45275877)|HEAP_ALLOCATE|[10]|Bytes:4
01:32:11.0 (45307534)|HEAP_ALLOCATE|[10]|Bytes:4
01:32:11.0 (45334956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:11.0 (45350996)|HEAP_ALLOCATE|[9]|Bytes:5
01:32:11.0 (45362303)|HEAP_ALLOCATE|[9]|Bytes:12
01:32:11.0 (45368505)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
01:32:11.0 (45383741)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x539fe197
01:32:11.0 (45390094)|STATEMENT_EXECUTE|[9]
01:32:11.0 (45392023)|STATEMENT_EXECUTE|[10]
01:32:11.0 (45418377)|HEAP_ALLOCATE|[10]|Bytes:3
01:32:11.0 (45442933)|HEAP_ALLOCATE|[10]|Bytes:3
01:32:11.0 (45459636)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:11.0 (45472325)|HEAP_ALLOCATE|[9]|Bytes:5
01:32:11.0 (45482582)|HEAP_ALLOCATE|[9]|Bytes:12
01:32:11.0 (45488066)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
01:32:11.0 (45502274)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x27507d85
01:32:11.0 (45508590)|STATEMENT_EXECUTE|[9]
01:32:11.0 (45510429)|STATEMENT_EXECUTE|[10]
01:32:11.0 (45534982)|HEAP_ALLOCATE|[10]|Bytes:3
01:32:11.0 (45578273)|HEAP_ALLOCATE|[10]|Bytes:3
01:32:11.0 (45596481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:11.0 (45609551)|HEAP_ALLOCATE|[9]|Bytes:5
01:32:11.0 (45619136)|HEAP_ALLOCATE|[9]|Bytes:12
01:32:11.0 (45625027)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
01:32:11.0 (45639334)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0xf863f5b
01:32:11.0 (45645206)|STATEMENT_EXECUTE|[9]
01:32:11.0 (45647050)|STATEMENT_EXECUTE|[10]
01:32:11.0 (45670841)|HEAP_ALLOCATE|[10]|Bytes:3
01:32:11.0 (45693744)|HEAP_ALLOCATE|[10]|Bytes:3
01:32:11.0 (45709525)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:11.0 (45721661)|HEAP_ALLOCATE|[9]|Bytes:5
01:32:11.0 (45734240)|VARIABLE_ASSIGNMENT|[9]|c|null|
01:32:11.0 (45740223)|STATEMENT_EXECUTE|[13]
01:32:11.0 (45746531)|SYSTEM_MODE_EXIT|false
01:32:11.0 (45937861)|SYSTEM_MODE_ENTER|true
01:32:11.47 (47107065)|SYSTEM_MODE_ENTER|true
01:32:11.47 (47206282)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:32:11.47 (47219390)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:32:11.47 (47255071)|VARIABLE_ASSIGNMENT|[88]|this|{}|0xb7c0cad
01:32:11.47 (47261796)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:32:11.47 (47270433)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:32:11.47 (47401407)|SYSTEM_MODE_ENTER|true
01:32:11.47 (47450765)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:32:11.47 (47459241)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:32:11.47 (47480837)|VARIABLE_ASSIGNMENT|[2]|this|{}|0xb7c0cad
01:32:11.0 (58256419)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:32:11.0 (71871223)|VF_SERIALIZE_VIEWSTATE_END
01:32:11.0 (79075060)|CODE_UNIT_STARTED|[EXTERNAL]|Generate Metadata
01:32:11.0 (81030233)|CODE_UNIT_FINISHED|Generate Metadata
01:32:11.84 (84331798)|CUMULATIVE_LIMIT_USAGE
01:32:11.84 (84331798)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 3 out of 100
  Number of query rows: 10 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

01:32:11.84 (84331798)|CUMULATIVE_LIMIT_USAGE_END

01:32:11.0 (84401917)|CODE_UNIT_FINISHED|VF: /apex/MainPage
01:32:11.0 (85351547)|EXECUTION_FINISHED
